virtual_test_id,test_case,test_class,test_method,variable,line,virtual_status,slice_size,slice_path,extra_slice_paths
testToLongCoercion_p_L143_P_279,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongCoercion,p,143,Virtual_Pass,430,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongCoercion_p_L143_P_279/slice.log,
testToLongCoercion_p_L149_P_280,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongCoercion,p,149,Virtual_Pass,402,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongCoercion_p_L149_P_280/slice.log,
testToLongCoercion_p_L150_P_281,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongCoercion,p,150,Virtual_Pass,409,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongCoercion_p_L150_P_281/slice.log,
testToLongCoercion_p_L156_P_282,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongCoercion,p,156,Virtual_Pass,410,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongCoercion_p_L156_P_282/slice.log,
testToLongCoercion_p_L157_P_283,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongCoercion,p,157,Virtual_Pass,417,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongCoercion_p_L157_P_283/slice.log,
testToLongFailing_p_L172_P_284,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongFailing,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongFailing,p,172,Virtual_Pass,509,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongFailing_p_L172_P_284/slice.log,
testToLongFailing_p_L173_P_285,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongFailing,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongFailing,p,173,Virtual_Pass,510,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongFailing_p_L173_P_285/slice.log,
testToLongFailing_p_L174_P_286,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongFailing,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongFailing,p,174,Virtual_Pass,510,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongFailing_p_L174_P_286/slice.log,
testToLongFailing_p_L184_P_287,com.fasterxml.jackson.core.read.NumberCoercionTest::testToLongFailing,com.fasterxml.jackson.core.read.NumberCoercionTest,testToLongFailing,p,184,Virtual_Pass,509,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToLongFailing_p_L184_P_287/slice.log,
testToBigIntegerCoercion_p_L202_P_288,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,202,Virtual_Pass,410,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L202_P_288/slice.log,
testToBigIntegerCoercion_p_L203_P_289,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,203,Virtual_Pass,419,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L203_P_289/slice.log,
testToBigIntegerCoercion_p_L209_P_290,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,209,Virtual_Pass,426,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L209_P_290/slice.log,
testToBigIntegerCoercion_p_L210_P_291,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,210,Virtual_Pass,436,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L210_P_291/slice.log,
testToBigIntegerCoercion_p_L216_P_292,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,216,Virtual_Pass,413,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L216_P_292/slice.log,
testToBigIntegerCoercion_p_L217_P_293,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,217,Virtual_Pass,421,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L217_P_293/slice.log,
testToBigIntegerCoercion_p_L223_P_294,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,223,Virtual_Pass,180,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L223_P_294/slice.log,
testToBigIntegerCoercion_p_L224_P_295,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigIntegerCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigIntegerCoercion,p,224,Virtual_Pass,441,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigIntegerCoercion_p_L224_P_295/slice.log,
testToDoubleCoercion_p_L243_P_296,com.fasterxml.jackson.core.read.NumberCoercionTest::testToDoubleCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToDoubleCoercion,p,243,Virtual_Pass,187,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToDoubleCoercion_p_L243_P_296/slice.log,
testToDoubleCoercion_p_L244_P_297,com.fasterxml.jackson.core.read.NumberCoercionTest::testToDoubleCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToDoubleCoercion,p,244,Virtual_Pass,445,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToDoubleCoercion_p_L244_P_297/slice.log,
testToDoubleCoercion_p_L249_P_298,com.fasterxml.jackson.core.read.NumberCoercionTest::testToDoubleCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToDoubleCoercion,p,249,Virtual_Pass,407,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToDoubleCoercion_p_L249_P_298/slice.log,
testToDoubleCoercion_p_L250_P_299,com.fasterxml.jackson.core.read.NumberCoercionTest::testToDoubleCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToDoubleCoercion,p,250,Virtual_Pass,415,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToDoubleCoercion_p_L250_P_299/slice.log,
testToBigDecimalCoercion_p_L263_P_300,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,263,Virtual_Pass,410,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L263_P_300/slice.log,
testToBigDecimalCoercion_p_L264_P_301,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,264,Virtual_Pass,420,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L264_P_301/slice.log,
testToBigDecimalCoercion_p_L270_P_302,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,270,Virtual_Pass,413,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L270_P_302/slice.log,
testToBigDecimalCoercion_p_L271_P_303,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,271,Virtual_Pass,422,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L271_P_303/slice.log,
testToBigDecimalCoercion_p_L278_P_304,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,278,Virtual_Pass,419,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L278_P_304/slice.log,
testToBigDecimalCoercion_p_L279_P_305,com.fasterxml.jackson.core.read.NumberCoercionTest::testToBigDecimalCoercion,com.fasterxml.jackson.core.read.NumberCoercionTest,testToBigDecimalCoercion,p,279,Virtual_Pass,235,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testToBigDecimalCoercion_p_L279_P_305/slice.log,
testIntRange_p_L94_P_306,com.fasterxml.jackson.core.read.NumberParsingTest::testIntRange,com.fasterxml.jackson.core.read.NumberParsingTest,testIntRange,p,94,Virtual_Pass,516,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testIntRange_p_L94_P_306/slice.log,
testIntRange_p_L95_P_307,com.fasterxml.jackson.core.read.NumberParsingTest::testIntRange,com.fasterxml.jackson.core.read.NumberParsingTest,testIntRange,p,95,Virtual_Pass,517,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testIntRange_p_L95_P_307/slice.log,
testIntRange_p_L98_P_308,com.fasterxml.jackson.core.read.NumberParsingTest::testIntRange,com.fasterxml.jackson.core.read.NumberParsingTest,testIntRange,p,98,Virtual_Pass,596,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testIntRange_p_L98_P_308/slice.log,
testIntRange_p_L99_P_309,com.fasterxml.jackson.core.read.NumberParsingTest::testIntRange,com.fasterxml.jackson.core.read.NumberParsingTest,testIntRange,p,99,Virtual_Pass,597,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testIntRange_p_L99_P_309/slice.log,
testLongRange_p_L144_P_310,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,144,Virtual_Pass,520,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L144_P_310/slice.log,
testLongRange_p_L145_P_311,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,145,Virtual_Pass,521,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L145_P_311/slice.log,
testLongRange_p_L148_P_312,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,148,Virtual_Pass,595,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L148_P_312/slice.log,
testLongRange_p_L149_P_313,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,149,Virtual_Pass,596,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L149_P_313/slice.log,
testLongRange_p_L152_P_314,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,152,Virtual_Pass,624,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L152_P_314/slice.log,
testLongRange_p_L153_P_315,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,153,Virtual_Pass,625,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L153_P_315/slice.log,
testLongRange_p_L156_P_316,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,156,Virtual_Pass,630,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L156_P_316/slice.log,
testLongRange_p_L157_P_317,com.fasterxml.jackson.core.read.NumberParsingTest::testLongRange,com.fasterxml.jackson.core.read.NumberParsingTest,testLongRange,p,157,Virtual_Pass,631,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testLongRange_p_L157_P_317/slice.log,
testBigDecimalRange_p_L177_P_318,com.fasterxml.jackson.core.read.NumberParsingTest::testBigDecimalRange,com.fasterxml.jackson.core.read.NumberParsingTest,testBigDecimalRange,p,177,Virtual_Pass,536,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigDecimalRange_p_L177_P_318/slice.log,
testBigDecimalRange_p_L178_P_319,com.fasterxml.jackson.core.read.NumberParsingTest::testBigDecimalRange,com.fasterxml.jackson.core.read.NumberParsingTest,testBigDecimalRange,p,178,Virtual_Pass,537,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigDecimalRange_p_L178_P_319/slice.log,
testBigDecimalRange_p_L180_P_320,com.fasterxml.jackson.core.read.NumberParsingTest::testBigDecimalRange,com.fasterxml.jackson.core.read.NumberParsingTest,testBigDecimalRange,p,180,Virtual_Pass,609,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigDecimalRange_p_L180_P_320/slice.log,
testBigDecimalRange_p_L181_P_321,com.fasterxml.jackson.core.read.NumberParsingTest::testBigDecimalRange,com.fasterxml.jackson.core.read.NumberParsingTest,testBigDecimalRange,p,181,Virtual_Pass,610,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigDecimalRange_p_L181_P_321/slice.log,
testBigNumbers_p_L200_P_322,com.fasterxml.jackson.core.read.NumberParsingTest::testBigNumbers,com.fasterxml.jackson.core.read.NumberParsingTest,testBigNumbers,p,200,Virtual_Pass,3,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigNumbers_p_L200_P_322/slice.log,
testBigNumbers_p_L201_P_323,com.fasterxml.jackson.core.read.NumberParsingTest::testBigNumbers,com.fasterxml.jackson.core.read.NumberParsingTest,testBigNumbers,p,201,Virtual_Pass,3,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigNumbers_p_L201_P_323/slice.log,
testBigNumbers_p_L202_P_324,com.fasterxml.jackson.core.read.NumberParsingTest::testBigNumbers,com.fasterxml.jackson.core.read.NumberParsingTest,testBigNumbers,p,202,Virtual_Pass,3,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testBigNumbers_p_L202_P_324/slice.log,
testSimpleDouble_p_L227_P_325,com.fasterxml.jackson.core.read.NumberParsingTest::testSimpleDouble,com.fasterxml.jackson.core.read.NumberParsingTest,testSimpleDouble,p,227,Virtual_Pass,587,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L227_P_325/slice.log,
testSimpleDouble_p_L228_P_326,com.fasterxml.jackson.core.read.NumberParsingTest::testSimpleDouble,com.fasterxml.jackson.core.read.NumberParsingTest,testSimpleDouble,p,228,Virtual_Pass,668,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L228_P_326/slice.log,
testSimpleDouble_p_L231_P_327,com.fasterxml.jackson.core.read.NumberParsingTest::testSimpleDouble,com.fasterxml.jackson.core.read.NumberParsingTest,testSimpleDouble,p,231,Virtual_Pass,4,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L231_P_327/slice.log,
testSimpleDouble_p_L246_P_328,com.fasterxml.jackson.core.read.NumberParsingTest::testSimpleDouble,com.fasterxml.jackson.core.read.NumberParsingTest,testSimpleDouble,p,246,Virtual_Pass,1261,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L246_P_328/slice.log,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L246_P_328_alias_t/slice.log
testSimpleDouble_p_L248_P_329,com.fasterxml.jackson.core.read.NumberParsingTest::testSimpleDouble,com.fasterxml.jackson.core.read.NumberParsingTest,testSimpleDouble,p,248,Virtual_Pass,592,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L248_P_329/slice.log,/opt/resq/resQ_outputs/work/JacksonCore_25b/step2_slicing/_slicer4j_passed/testSimpleDouble_p_L248_P_329_alias_t/slice.log
testParsingOfLongerSequences_p_L364_P_330,com.fasterxml.jackson.core.read.NumberParsingTest::testParsingOfLongerSequences,com.fasterxml.jackson.core.read.NumberParsingTest,testParsingOfLongerSequences,p,364,Virtual_Pass,0,,
