virtual_test_id,test_case,test_class,test_method,variable,line,virtual_status,slice_size,slice_path,extra_slice_paths
testTripletsChunked_new_L1063_P_357,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1063,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1063_P_357/slice.log,
testTripletsChunked_new_L1064_P_358,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1064,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1064_P_358/slice.log,
testTripletsChunked_new_L1065_P_359,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1065,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1065_P_359/slice.log,
testTripletsChunked_new_L1066_P_360,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1066,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1066_P_360/slice.log,
testTripletsChunked_new_L1067_P_361,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1067,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1067_P_361/slice.log,
testTripletsChunked_new_L1068_P_362,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1068,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1068_P_362/slice.log,
testTripletsChunked_new_L1069_P_363,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1069,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1069_P_363/slice.log,
testTripletsChunked_new_L1070_P_364,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1070,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1070_P_364/slice.log,
testTripletsChunked_new_L1071_P_365,org.apache.commons.codec.binary.Base64Test::testTripletsChunked,org.apache.commons.codec.binary.Base64Test,testTripletsChunked,new,1071,Virtual_Pass,41,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testTripletsChunked_new_L1071_P_365/slice.log,
testCustomCharsetToString_new_L177_P_366,org.apache.commons.codec.binary.HexTest::testCustomCharsetToString,org.apache.commons.codec.binary.HexTest,testCustomCharsetToString,new,177,Virtual_Pass,5,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testCustomCharsetToString_new_L177_P_366/slice.log,
testEncodeZeroes_new_L305_P_367,org.apache.commons.codec.binary.HexTest::testEncodeZeroes,org.apache.commons.codec.binary.HexTest,testEncodeZeroes,new,305,Virtual_Pass,0,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testEncodeZeroes_new_L305_P_367/slice.log,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testEncodeZeroes_new_L305_P_367_alias_c/slice.log
testHelloWorldLowerCaseHex_new_L314_P_368,org.apache.commons.codec.binary.HexTest::testHelloWorldLowerCaseHex,org.apache.commons.codec.binary.HexTest,testHelloWorldLowerCaseHex,new,314,Virtual_Pass,4,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testHelloWorldLowerCaseHex_new_L314_P_368/slice.log,
testHelloWorldLowerCaseHex_new_L316_P_369,org.apache.commons.codec.binary.HexTest::testHelloWorldLowerCaseHex,org.apache.commons.codec.binary.HexTest,testHelloWorldLowerCaseHex,new,316,Virtual_Pass,13,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testHelloWorldLowerCaseHex_new_L316_P_369/slice.log,
testConstructable_new_L51_P_370,org.apache.commons.codec.digest.DigestUtilsTest::testConstructable,org.apache.commons.codec.digest.DigestUtilsTest,testConstructable,new,51,Virtual_Pass,1,/opt/resq/resQ_outputs/work/Codec_13b/step2_slicing/_slicer4j_passed/testConstructable_new_L51_P_370/slice.log,
testSoftLineBreakDecode_new_L267_P_371,org.apache.commons.codec.net.QuotedPrintableCodecTest::testSoftLineBreakDecode,org.apache.commons.codec.net.QuotedPrintableCodecTest,testSoftLineBreakDecode,new,267,Virtual_Pass,0,,
testSoftLineBreakEncode_new_L281_P_372,org.apache.commons.codec.net.QuotedPrintableCodecTest::testSoftLineBreakEncode,org.apache.commons.codec.net.QuotedPrintableCodecTest,testSoftLineBreakEncode,new,281,Virtual_Pass,0,,
