virtual_test_id,test_case,test_class,test_method,variable,line,virtual_status,slice_size,slice_path,extra_slice_paths
testContainsAny_StringWithSupplementaryChars_CharU20000_L201_P_67,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsAny_StringWithSupplementaryChars,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsAny_StringWithSupplementaryChars,CharU20000,201,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsAny_StringWithSupplementaryChars_CharU20000_L201_P_67/slice.log,
testContainsAny_StringWithSupplementaryChars_CharU20000_L202_P_68,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsAny_StringWithSupplementaryChars,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsAny_StringWithSupplementaryChars,CharU20000,202,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsAny_StringWithSupplementaryChars_CharU20000_L202_P_68/slice.log,
testContainsAny_StringWithSupplementaryChars_StringUtils_L204_P_69,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsAny_StringWithSupplementaryChars,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsAny_StringWithSupplementaryChars,StringUtils,204,Virtual_Pass,6,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsAny_StringWithSupplementaryChars_StringUtils_L204_P_69/slice.log,
testContainsAny_StringWithSupplementaryChars_StringUtils_L205_P_70,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsAny_StringWithSupplementaryChars,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsAny_StringWithSupplementaryChars,StringUtils,205,Virtual_Pass,6,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsAny_StringWithSupplementaryChars_StringUtils_L205_P_70/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L243_P_71,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,243,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L243_P_71/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L246_P_72,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,246,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L246_P_72/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L247_P_73,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,247,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L247_P_73/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L248_P_74,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,248,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L248_P_74/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L250_P_75,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,250,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L250_P_75/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L251_P_76,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,251,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L251_P_76/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L252_P_77,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,252,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L252_P_77/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L255_P_78,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,255,Virtual_Pass,5,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L255_P_78/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L256_P_79,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,256,Virtual_Pass,6,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L256_P_79/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L257_P_80,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,257,Virtual_Pass,7,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L257_P_80/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L260_P_81,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,260,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L260_P_81/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L261_P_82,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,261,Virtual_Pass,5,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L261_P_82/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L262_P_83,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,262,Virtual_Pass,6,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L262_P_83/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L263_P_84,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,263,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L263_P_84/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L264_P_85,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,264,Virtual_Pass,7,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L264_P_85/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L265_P_86,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,265,Virtual_Pass,8,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L265_P_86/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L268_P_87,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,268,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L268_P_87/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L269_P_88,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,269,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L269_P_88/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L270_P_89,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,270,Virtual_Pass,5,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L270_P_89/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L271_P_90,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,271,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L271_P_90/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L272_P_91,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,272,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L272_P_91/slice.log,
testContainsIgnoreCase_StringString_StringUtils_L273_P_92,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsIgnoreCase_StringString,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsIgnoreCase_StringString,StringUtils,273,Virtual_Pass,5,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsIgnoreCase_StringString_StringUtils_L273_P_92/slice.log,
testContainsNone_CharArray_StringUtils_L284_P_93,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,284,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L284_P_93/slice.log,
testContainsNone_CharArray_StringUtils_L285_P_94,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,285,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L285_P_94/slice.log,
testContainsNone_CharArray_StringUtils_L286_P_95,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,286,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L286_P_95/slice.log,
testContainsNone_CharArray_StringUtils_L287_P_96,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,287,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L287_P_96/slice.log,
testContainsNone_CharArray_StringUtils_L288_P_97,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,288,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L288_P_97/slice.log,
testContainsNone_CharArray_StringUtils_L289_P_98,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,289,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L289_P_98/slice.log,
testContainsNone_CharArray_StringUtils_L290_P_99,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,290,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L290_P_99/slice.log,
testContainsNone_CharArray_StringUtils_L291_P_100,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,291,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L291_P_100/slice.log,
testContainsNone_CharArray_StringUtils_L292_P_101,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,292,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L292_P_101/slice.log,
testContainsNone_CharArray_StringUtils_L293_P_102,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,293,Virtual_Pass,9,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L293_P_102/slice.log,
testContainsNone_CharArray_StringUtils_L294_P_103,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,294,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L294_P_103/slice.log,
testContainsNone_CharArray_StringUtils_L295_P_104,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,295,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L295_P_104/slice.log,
testContainsNone_CharArray_StringUtils_L296_P_105,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,296,Virtual_Pass,9,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L296_P_105/slice.log,
testContainsNone_CharArray_StringUtils_L297_P_106,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,297,Virtual_Pass,9,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L297_P_106/slice.log,
testContainsNone_CharArray_StringUtils_L298_P_107,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_CharArray,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_CharArray,StringUtils,298,Virtual_Pass,2,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_CharArray_StringUtils_L298_P_107/slice.log,
testContainsNone_String_StringUtils_L338_P_108,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,338,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L338_P_108/slice.log,
testContainsNone_String_StringUtils_L339_P_109,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,339,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L339_P_109/slice.log,
testContainsNone_String_StringUtils_L340_P_110,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,340,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L340_P_110/slice.log,
testContainsNone_String_StringUtils_L341_P_111,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,341,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L341_P_111/slice.log,
testContainsNone_String_StringUtils_L342_P_112,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,342,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L342_P_112/slice.log,
testContainsNone_String_StringUtils_L343_P_113,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,343,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L343_P_113/slice.log,
testContainsNone_String_StringUtils_L344_P_114,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest::testContainsNone_String,org.apache.commons.lang3.StringUtilsEqualsIndexOfTest,testContainsNone_String,StringUtils,344,Virtual_Pass,3,/opt/resq/resQ_outputs/work/Lang_30b/step2_slicing/_slicer4j_passed/testContainsNone_String_StringUtils_L344_P_114/slice.log,
